sleep_id,sleep_stage_id,sleep_stage_type,start_utc_offset,sleep_stage_start,end_utc_offset,sleep_stage_end,data_source,algorithm_version,sleep_stage_created,sleep_stage_last_updated
6628747128716163272,3667655507668861720,LIGHT,+02:00,2026-05-18 08:36:00+0000,+02:00,2026-05-18 08:40:00+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,386917215523857152,LIGHT,+02:00,2026-05-18 08:43:30+0000,+02:00,2026-05-18 08:45:00+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,3909757620935257792,LIGHT,+02:00,2026-05-18 08:45:30+0000,+02:00,2026-05-18 08:51:00+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,4449518624936181888,LIGHT,+02:00,2026-05-18 06:41:30+0000,+02:00,2026-05-18 07:05:00+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,4523511108711425272,AWAKE,+02:00,2026-05-18 07:05:00+0000,+02:00,2026-05-18 07:05:30+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,4696753484524112328,AWAKE,+02:00,2026-05-18 08:29:30+0000,+02:00,2026-05-18 08:36:00+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,4729368832732515848,REM,+02:00,2026-05-18 05:53:00+0000,+02:00,2026-05-18 06:26:00+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,4837464627092382208,DEEP,+02:00,2026-05-18 04:46:30+0000,+02:00,2026-05-18 05:17:00+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,4839838501554371664,LIGHT,+02:00,2026-05-18 04:36:00+0000,+02:00,2026-05-18 04:46:30+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,4989469268671254656,AWAKE,+02:00,2026-05-18 08:58:30+0000,+02:00,2026-05-18 09:01:30+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,5163639840251297896,REM,+02:00,2026-05-18 07:42:30+0000,+02:00,2026-05-18 08:03:00+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,5334181012733890536,LIGHT,+02:00,2026-05-18 05:17:00+0000,+02:00,2026-05-18 05:25:30+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,5512022929372841120,AWAKE,+02:00,2026-05-18 05:44:30+0000,+02:00,2026-05-18 05:45:00+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,569778534516396944,AWAKE,+02:00,2026-05-18 03:15:00+0000,+02:00,2026-05-18 03:15:30+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,589787156923025952,AWAKE,+02:00,2026-05-18 03:10:00+0000,+02:00,2026-05-18 03:12:30+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,60732433100950440,DEEP,+02:00,2026-05-18 08:27:00+0000,+02:00,2026-05-18 08:29:30+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,6407142538749298360,AWAKE,+02:00,2026-05-18 08:41:30+0000,+02:00,2026-05-18 08:43:30+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,643287068016754880,AWAKE,+02:00,2026-05-18 07:24:30+0000,+02:00,2026-05-18 07:25:00+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,6537367957338788352,LIGHT,+02:00,2026-05-18 03:54:30+0000,+02:00,2026-05-18 04:02:00+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,6587712421280560224,AWAKE,+02:00,2026-05-18 08:51:00+0000,+02:00,2026-05-18 08:52:00+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,6700920371037564104,REM,+02:00,2026-05-18 04:02:00+0000,+02:00,2026-05-18 04:36:00+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,7136096858846331248,AWAKE,+02:00,2026-05-18 08:40:00+0000,+02:00,2026-05-18 08:41:00+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,7266999309062580800,AWAKE,+02:00,2026-05-18 06:41:00+0000,+02:00,2026-05-18 06:41:30+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,7385431892835535248,LIGHT,+02:00,2026-05-18 05:45:00+0000,+02:00,2026-05-18 05:53:00+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,7468032646065073192,LIGHT,+02:00,2026-05-18 08:41:00+0000,+02:00,2026-05-18 08:41:30+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,7943633924004758552,LIGHT,+02:00,2026-05-18 07:05:30+0000,+02:00,2026-05-18 07:10:00+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,8260873730864483072,LIGHT,+02:00,2026-05-18 09:01:30+0000,+02:00,2026-05-18 09:05:00+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,9014703323282440736,LIGHT,+02:00,2026-05-18 07:10:30+0000,+02:00,2026-05-18 07:24:30+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6628747128716163272,981263393363048064,LIGHT,+02:00,2026-05-18 07:25:00+0000,+02:00,2026-05-18 07:42:30+0000,DERIVED,sleep_stages_v2,2026-05-18 09:28:40+0000,2026-05-18 09:28:40+0000
6952168702605129384,1242779142093738528,REM,+02:00,2026-05-08 00:15:00+0000,+02:00,2026-05-08 00:39:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,1251725452380110696,LIGHT,+02:00,2026-05-08 00:00:00+0000,+02:00,2026-05-08 00:02:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,1296431593793887176,AWAKE,+02:00,2026-05-07 22:54:00+0000,+02:00,2026-05-07 22:54:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,1339944294718535232,REM,+02:00,2026-05-08 01:51:30+0000,+02:00,2026-05-08 02:11:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,1347570763706450280,AWAKE,+02:00,2026-05-07 22:47:30+0000,+02:00,2026-05-07 22:48:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,1408576584330913312,LIGHT,+02:00,2026-05-07 22:54:30+0000,+02:00,2026-05-07 22:56:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,1413664136493622944,AWAKE,+02:00,2026-05-07 23:17:30+0000,+02:00,2026-05-07 23:18:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,1520351812615478176,AWAKE,+02:00,2026-05-07 23:08:00+0000,+02:00,2026-05-07 23:08:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,1713321059389959728,AWAKE,+02:00,2026-05-07 21:59:00+0000,+02:00,2026-05-07 21:59:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,1730370451263911496,AWAKE,+02:00,2026-05-08 03:24:30+0000,+02:00,2026-05-08 03:25:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,1934796390483567816,DEEP,+02:00,2026-05-08 01:03:30+0000,+02:00,2026-05-08 01:18:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,1938781966487534680,LIGHT,+02:00,2026-05-07 22:35:00+0000,+02:00,2026-05-07 22:35:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,2034598060122841520,AWAKE,+02:00,2026-05-07 22:56:00+0000,+02:00,2026-05-07 22:57:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,2062711482054995016,LIGHT,+02:00,2026-05-07 21:59:30+0000,+02:00,2026-05-07 22:02:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,2244550730536958704,LIGHT,+02:00,2026-05-08 05:03:30+0000,+02:00,2026-05-08 05:09:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,2327147561176884120,AWAKE,+02:00,2026-05-07 22:42:00+0000,+02:00,2026-05-07 22:43:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,2454781877691122032,LIGHT,+02:00,2026-05-07 23:18:30+0000,+02:00,2026-05-07 23:35:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,2565402590526081528,LIGHT,+02:00,2026-05-07 23:39:30+0000,+02:00,2026-05-07 23:42:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,256953698212417144,AWAKE,+02:00,2026-05-07 22:35:30+0000,+02:00,2026-05-07 22:36:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,2635399094976276824,LIGHT,+02:00,2026-05-08 03:56:30+0000,+02:00,2026-05-08 04:09:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,2791045845705495496,LIGHT,+02:00,2026-05-07 22:43:00+0000,+02:00,2026-05-07 22:47:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,2829793791792932976,AWAKE,+02:00,2026-05-08 02:31:00+0000,+02:00,2026-05-08 02:34:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,2980955047779017776,LIGHT,+02:00,2026-05-08 01:19:00+0000,+02:00,2026-05-08 01:31:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,3055219301518271992,DEEP,+02:00,2026-05-08 03:06:00+0000,+02:00,2026-05-08 03:24:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,3256577514945703096,REM,+02:00,2026-05-08 04:56:00+0000,+02:00,2026-05-08 05:03:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,3360596691384855568,REM,+02:00,2026-05-07 23:10:00+0000,+02:00,2026-05-07 23:17:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,3656853443800309320,LIGHT,+02:00,2026-05-07 22:06:00+0000,+02:00,2026-05-07 22:16:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,3713858407586967144,LIGHT,+02:00,2026-05-08 05:31:30+0000,+02:00,2026-05-08 05:35:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,3781155660486514008,LIGHT,+02:00,2026-05-07 22:03:30+0000,+02:00,2026-05-07 22:05:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,3974963900225052224,REM,+02:00,2026-05-07 23:08:30+0000,+02:00,2026-05-07 23:09:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,4264144503466737760,LIGHT,+02:00,2026-05-08 04:10:30+0000,+02:00,2026-05-08 04:56:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,4491284121804327280,LIGHT,+02:00,2026-05-08 00:07:00+0000,+02:00,2026-05-08 00:15:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,498837845299704976,LIGHT,+02:00,2026-05-07 22:36:00+0000,+02:00,2026-05-07 22:42:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,5116629694800758984,AWAKE,+02:00,2026-05-08 05:03:00+0000,+02:00,2026-05-08 05:03:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,5455492876032524368,DEEP,+02:00,2026-05-07 22:16:30+0000,+02:00,2026-05-07 22:35:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,5501053800763558576,AWAKE,+02:00,2026-05-08 01:43:00+0000,+02:00,2026-05-08 01:44:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,5508053795307864528,AWAKE,+02:00,2026-05-08 04:09:30+0000,+02:00,2026-05-08 04:10:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,5545455665511394536,DEEP,+02:00,2026-05-08 01:31:30+0000,+02:00,2026-05-08 01:43:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,5931190822838562664,AWAKE,+02:00,2026-05-07 22:02:30+0000,+02:00,2026-05-07 22:03:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,60449193665241984,AWAKE,+02:00,2026-05-08 02:11:30+0000,+02:00,2026-05-08 02:29:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,6119571661692442368,REM,+02:00,2026-05-08 03:35:30+0000,+02:00,2026-05-08 03:56:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,6606429027850832560,DEEP,+02:00,2026-05-07 23:42:30+0000,+02:00,2026-05-08 00:00:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,6739072494522102528,AWAKE,+02:00,2026-05-07 21:57:00+0000,+02:00,2026-05-07 21:58:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,692308408553776928,AWAKE,+02:00,2026-05-08 05:30:00+0000,+02:00,2026-05-08 05:31:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,6941462205189632552,REM,+02:00,2026-05-08 05:09:30+0000,+02:00,2026-05-08 05:30:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,7021289150585612336,LIGHT,+02:00,2026-05-08 03:25:00+0000,+02:00,2026-05-08 03:35:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,7054723637461807544,DEEP,+02:00,2026-05-07 23:35:00+0000,+02:00,2026-05-07 23:39:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,7112483126774773984,LIGHT,+02:00,2026-05-07 22:57:00+0000,+02:00,2026-05-07 23:05:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,7135712797448949088,LIGHT,+02:00,2026-05-07 23:09:00+0000,+02:00,2026-05-07 23:10:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,7237700852536823280,AWAKE,+02:00,2026-05-08 01:18:30+0000,+02:00,2026-05-08 01:19:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,754668083171912512,AWAKE,+02:00,2026-05-08 00:39:00+0000,+02:00,2026-05-08 00:39:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,7630706992974364280,LIGHT,+02:00,2026-05-08 02:34:00+0000,+02:00,2026-05-08 03:06:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,81177565943748760,LIGHT,+02:00,2026-05-07 21:58:30+0000,+02:00,2026-05-07 21:59:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,8135423935241131488,REM,+02:00,2026-05-07 23:05:30+0000,+02:00,2026-05-07 23:08:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,8255374003340231880,LIGHT,+02:00,2026-05-08 02:29:30+0000,+02:00,2026-05-08 02:31:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,8341764903060675000,AWAKE,+02:00,2026-05-08 05:35:00+0000,+02:00,2026-05-08 05:36:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,8732923989516239648,LIGHT,+02:00,2026-05-08 01:44:00+0000,+02:00,2026-05-08 01:51:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,8828949815344156952,DEEP,+02:00,2026-05-08 00:02:00+0000,+02:00,2026-05-08 00:07:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,8882079855783521584,LIGHT,+02:00,2026-05-08 00:39:30+0000,+02:00,2026-05-08 01:03:30+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,8961879488572749584,LIGHT,+02:00,2026-05-07 22:48:00+0000,+02:00,2026-05-07 22:54:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
6952168702605129384,9180801290185595408,AWAKE,+02:00,2026-05-07 22:05:00+0000,+02:00,2026-05-07 22:06:00+0000,DERIVED,sleep_stages_v2,2026-05-08 05:55:11+0000,2026-05-08 05:55:11+0000
704652322316299112,1221433689553630392,REM,+02:00,2026-05-11 04:13:00+0000,+02:00,2026-05-11 04:29:00+0000,DERIVED,sleep_stages_v2,2026-05-11 05:20:39+0000,2026-05-11 05:20:39+0000
704652322316299112,1690235622080794480,AWAKE,+02:00,2026-05-11 05:11:30+0000,+02:00,2026-05-11 05:12:00+0000,DERIVED,sleep_stages_v2,2026-05-11 05:20:39+0000,2026-05-11 05:20:39+0000
704652322316299112,1778307738130330968,LIGHT,+02:00,2026-05-11 05:10:30+0000,+02:00,2026-05-11 05:11:30+0000,DERIVED,sleep_stages_v2,2026-05-11 05:20:39+0000,2026-05-11 05:20:39+0000
704652322316299112,3879080555786020312,AWAKE,+02:00,2026-05-11 02:47:00+0000,+02:00,2026-05-11 02:52:30+0000,DERIVED,sleep_stages_v2,2026-05-11 05:20:39+0000,2026-05-11 05:20:39+0000
704652322316299112,3887544213324013848,LIGHT,+02:00,2026-05-11 04:32:30+0000,+02:00,2026-05-11 04:51:00+0000,DERIVED,sleep_stages_v2,2026-05-11 05:20:39+0000,2026-05-11 05:20:39+0000
704652322316299112,4055060687661536064,REM,+02:00,2026-05-11 04:31:00+0000,+02:00,2026-05-11 04:32:30+0000,DERIVED,sleep_stages_v2,2026-05-11 05:20:39+0000,2026-05-11 05:20:39+0000
704652322316299112,4522934323723999688,DEEP,+02:00,2026-05-11 04:51:00+0000,+02:00,2026-05-11 05:00:30+0000,DERIVED,sleep_stages_v2,2026-05-11 05:20:39+0000,2026-05-11 05:20:39+0000
704652322316299112,4796247801927020624,AWAKE,+02:00,2026-05-11 03:15:00+0000,+02:00,2026-05-11 03:18:00+0000,DERIVED,sleep_stages_v2,2026-05-11 05:20:39+0000,2026-05-11 05:20:39+0000
704652322316299112,4954827598757146696,AWAKE,+02:00,2026-05-11 05:10:00+0000,+02:00,2026-05-11 05:10:30+0000,DERIVED,sleep_stages_v2,2026-05-11 05:20:39+0000,2026-05-11 05:20:39+0000
704652322316299112,4959472334604299624,DEEP,+02:00,2026-05-11 03:30:30+0000,+02:00,2026-05-11 04:02:00+0000,DERIVED,sleep_stages_v2,2026-05-11 05:20:39+0000,2026-05-11 05:20:39+0000
704652322316299112,5476750107158763248,LIGHT,+02:00,2026-05-11 04:03:00+0000,+02:00,2026-05-11 04:13:00+0000,DERIVED,sleep_stages_v2,2026-05-11 05:20:39+0000,2026-05-11 05:20:39+0000
704652322316299112,6183949835427510984,REM,+02:00,2026-05-11 03:05:00+0000,+02:00,2026-05-11 03:15:00+0000,DERIVED,sleep_stages_v2,2026-05-11 05:20:39+0000,2026-05-11 05:20:39+0000
704652322316299112,638912136324780928,AWAKE,+02:00,2026-05-11 05:00:30+0000,+02:00,2026-05-11 05:03:00+0000,DERIVED,sleep_stages_v2,2026-05-11 05:20:39+0000,2026-05-11 05:20:39+0000
704652322316299112,6462821540744981480,LIGHT,+02:00,2026-05-11 04:29:00+0000,+02:00,2026-05-11 04:31:00+0000,DERIVED,sleep_stages_v2,2026-05-11 05:20:39+0000,2026-05-11 05:20:39+0000
704652322316299112,6936368991480621296,LIGHT,+02:00,2026-05-11 05:03:00+0000,+02:00,2026-05-11 05:10:00+0000,DERIVED,sleep_stages_v2,2026-05-11 05:20:39+0000,2026-05-11 05:20:39+0000
704652322316299112,7042248885479425096,AWAKE,+02:00,2026-05-11 03:02:00+0000,+02:00,2026-05-11 03:02:30+0000,DERIVED,sleep_stages_v2,2026-05-11 05:20:39+0000,2026-05-11 05:20:39+0000
704652322316299112,7070586197272786088,AWAKE,+02:00,2026-05-11 04:02:00+0000,+02:00,2026-05-11 04:03:00+0000,DERIVED,sleep_stages_v2,2026-05-11 05:20:39+0000,2026-05-11 05:20:39+0000
704652322316299112,7461950214827909328,LIGHT,+02:00,2026-05-11 03:18:00+0000,+02:00,2026-05-11 03:30:30+0000,DERIVED,sleep_stages_v2,2026-05-11 05:20:39+0000,2026-05-11 05:20:39+0000
704652322316299112,8066844877567952376,LIGHT,+02:00,2026-05-11 02:52:30+0000,+02:00,2026-05-11 03:02:00+0000,DERIVED,sleep_stages_v2,2026-05-11 05:20:39+0000,2026-05-11 05:20:39+0000
704652322316299112,8333978983225966824,LIGHT,+02:00,2026-05-11 03:02:30+0000,+02:00,2026-05-11 03:05:00+0000,DERIVED,sleep_stages_v2,2026-05-11 05:20:39+0000,2026-05-11 05:20:39+0000
7604879235329322736,7964531337796860120,ASLEEP,+02:00,2026-05-13 08:05:30+0000,+02:00,2026-05-13 10:22:00+0000,DERIVED,restlessness,2026-05-13 10:28:38+0000,2026-05-13 10:28:38+0000
8364101568525295824,1087573145314105248,LIGHT,+02:00,2026-05-17 08:20:30+0000,+02:00,2026-05-17 08:43:00+0000,DERIVED,sleep_stages_v1,2026-05-17 14:08:53+0000,2026-05-17 14:08:53+0000
8364101568525295824,121170084395105864,AWAKE,+02:00,2026-05-17 09:03:00+0000,+02:00,2026-05-17 09:04:30+0000,DERIVED,sleep_stages_v1,2026-05-17 14:08:53+0000,2026-05-17 14:08:53+0000
8364101568525295824,1360019085410258568,LIGHT,+02:00,2026-05-17 07:30:30+0000,+02:00,2026-05-17 07:33:00+0000,DERIVED,sleep_stages_v1,2026-05-17 14:08:53+0000,2026-05-17 14:08:53+0000
8364101568525295824,1397475876559004032,AWAKE,+02:00,2026-05-17 06:01:30+0000,+02:00,2026-05-17 06:02:00+0000,DERIVED,sleep_stages_v1,2026-05-17 14:08:53+0000,2026-05-17 14:08:53+0000
8364101568525295824,1401238465420458560,LIGHT,+02:00,2026-05-17 10:27:00+0000,+02:00,2026-05-17 10:35:00+0000,DERIVED,sleep_stages_v1,2026-05-17 14:08:53+0000,2026-05-17 14:08:53+0000
8364101568525295824,1549255682185977112,LIGHT,+02:00,2026-05-17 04:47:00+0000,+02:00,2026-05-17 04:47:30+0000,DERIVED,sleep_stages_v1,2026-05-17 14:08:53+0000,2026-05-17 14:08:53+0000
8364101568525295824,1596211371645300344,AWAKE,+02:00,2026-05-17 11:54:00+0000,+02:00,2026-05-17 11:56:00+0000,DERIVED,sleep_stages_v1,2026-05-17 14:08:53+0000,2026-05-17 14:08:53+0000
8364101568525295824,1640336512322472664,LIGHT,+02:00,2026-05-17 08:46:00+0000,+02:00,2026-05-17 08:50:00+0000,DERIVED,sleep_stages_v1,2026-05-17 14:08:53+0000,2026-05-17 14:08:53+0000
8364101568525295824,1910243400444207448,LIGHT,+02:00,2026-05-17 08:44:30+0000,+02:00,2026-05-17 08:45:00+0000,DERIVED,sleep_stages_v1,2026-05-17 14:08:53+0000,2026-05-17 14:08:53+0000
8364101568525295824,2010497598791763248,AWAKE,+02:00,2026-05-17 08:15:30+0000,+02:00,2026-05-17 08:20:30+0000,DERIVED,sleep_stages_v1,2026-05-17 14:08:53+0000,2026-05-17 14:08:53+0000
